date, value
2003-12-19,0.64300000000000002
2003-12-22,0.64100000000000001
2003-12-23,0.63849999999999996
2003-12-24,0.63249999999999995
2003-12-29,0.63949999999999996
2003-12-30,0.63649999999999995
2003-12-31,0.64949999999999997
2004-01-05,0.68600000000000005
2004-01-06,0.70050000000000001
2004-01-07,0.6885
2004-01-08,0.6835
2004-01-09,0.68799999999999994
2004-01-12,0.70799999999999996
2004-01-13,0.69950000000000001
2004-01-14,0.69350000000000001
2004-01-15,0.69550000000000001
2004-01-16,0.71150000000000002
2004-01-20,0.747
2004-01-21,0.73950000000000005
2004-01-22,0.753
2004-01-23,0.74450000000000005
2004-01-26,0.77349999999999997
2004-01-27,0.78649999999999998
2004-01-28,0.76749999999999996
2004-01-29,0.752
2004-01-30,0.755
2004-02-02,0.74950000000000006
2004-02-03,0.74650000000000005
2004-02-04,0.72599999999999998
2004-02-05,0.72599999999999998
2004-02-06,0.71799999999999997
2004-02-09,0.71499999999999997
2004-02-10,0.74150000000000005
2004-02-11,0.74350000000000005
2004-02-12,0.75149999999999995
2004-02-13,0.73999999999999999
2004-02-17,0.74299999999999999
2004-02-18,0.70350000000000001
2004-02-19,0.70650000000000002
2004-02-20,0.70299999999999996
2004-02-23,0.69750000000000001
2004-02-24,0.73429999999999995
2004-02-25,0.73129999999999995
2004-02-26,0.75619999999999998
2004-02-27,0.7641
2004-03-01,0.76000000000000001
2004-03-02,0.753
2004-03-03,0.73450000000000004
2004-03-04,0.74550000000000005
2004-03-05,0.74950000000000006
2004-03-08,0.752
2004-03-09,0.73699999999999999
2004-03-10,0.74650000000000005
2004-03-11,0.76449999999999996
2004-03-12,0.76049999999999995
2004-03-15,0.77449999999999997
2004-03-16,0.77900000000000003
2004-03-17,0.76800000000000002
2004-03-18,0.76200000000000001
2004-03-19,0.76800000000000002
2004-03-22,0.77349999999999997
2004-03-23,0.76400000000000001
2004-03-24,0.75049999999999994
2004-03-25,0.71250000000000002
2004-03-26,0.71950000000000003
2004-03-29,0.72399999999999998
2004-03-30,0.73299999999999998
2004-03-31,0.73750000000000004
2004-04-01,0.74099999999999999
2004-04-02,0.73399999999999999
2004-04-05,0.71950000000000003
2004-04-06,0.72799999999999998
2004-04-07,0.73250000000000004
2004-04-08,0.72550000000000003
2004-04-12,0.72050000000000003
2004-04-13,0.69350000000000001
2004-04-14,0.70499999999999996
2004-04-15,0.70399999999999996
2004-04-16,0.70050000000000001
2004-04-19,0.70399999999999996
2004-04-20,0.69650000000000001
2004-04-21,0.67349999999999999
2004-04-22,0.67700000000000005
2004-04-23,0.67949999999999999
2004-04-26,0.68049999999999999
2004-04-27,0.69679999999999997
2004-04-28,0.69820000000000004
2004-04-29,0.69279999999999997
2004-04-30,0.68710000000000004
2004-05-03,0.69750000000000001
2004-05-04,0.72199999999999998
2004-05-05,0.72199999999999998
2004-05-06,0.71150000000000002
2004-05-07,0.70099999999999996
2004-05-10,0.71950000000000003
2004-05-11,0.72399999999999998
2004-05-12,0.71450000000000002
2004-05-13,0.71999999999999997
2004-05-14,0.72099999999999997
2004-05-17,0.69550000000000001
2004-05-18,0.71999999999999997
2004-05-19,0.72950000000000004
2004-05-20,0.71499999999999997
2004-05-21,0.72350000000000003
2004-05-24,0.76649999999999996
2004-05-25,0.77800000000000002
2004-05-26,0.80149999999999999
2004-05-27,0.79949999999999999
2004-05-28,0.85550000000000004
2004-06-01,0.82899999999999996
2004-06-02,0.83899999999999997
2004-06-03,0.83099999999999996
2004-06-04,0.82999999999999996
2004-06-07,0.8105
2004-06-08,0.81599999999999995
2004-06-09,0.82999999999999996
2004-06-10,0.83250000000000002
2004-06-14,0.79949999999999999
2004-06-15,0.78200000000000003
2004-06-16,0.78149999999999997
2004-06-17,0.75949999999999995
2004-06-18,0.75700000000000001
2004-06-21,0.73599999999999999
2004-06-22,0.74099999999999999
2004-06-23,0.74450000000000005
2004-06-24,0.74050000000000005
2004-06-25,0.72030000000000005
2004-06-28,0.73409999999999997
2004-06-29,0.73040000000000005
2004-06-30,0.74860000000000004
2004-07-01,0.749
2004-07-02,0.72250000000000003
2004-07-06,0.70799999999999996
2004-07-07,0.71550000000000002
2004-07-08,0.69999999999999996
2004-07-09,0.70950000000000002
2004-07-12,0.70650000000000002
2004-07-13,0.70550000000000002
2004-07-14,0.71550000000000002
2004-07-15,0.72099999999999997
2004-07-16,0.71650000000000003
2004-07-19,0.71950000000000003
2004-07-20,0.73550000000000004
2004-07-21,0.71350000000000002
2004-07-22,0.71699999999999997
2004-07-23,0.69850000000000001
2004-07-26,0.6865
2004-07-27,0.67949999999999999
2004-07-28,0.67949999999999999
2004-07-29,0.67649999999999999
2004-07-30,0.66449999999999998
2004-08-02,0.66449999999999998
2004-08-03,0.66800000000000004
2004-08-04,0.66300000000000003
2004-08-05,0.65900000000000003
2004-08-06,0.67049999999999998
2004-08-09,0.67349999999999999
2004-08-10,0.67049999999999998
2004-08-11,0.67100000000000004
2004-08-12,0.65549999999999997
2004-08-13,0.65600000000000003
2004-08-16,0.68899999999999995
2004-08-17,0.69199999999999995
2004-08-18,0.66600000000000004
2004-08-19,0.67100000000000004
2004-08-20,0.66549999999999998
2004-08-23,0.69850000000000001
2004-08-24,0.69450000000000001
2004-08-25,0.69799999999999995
2004-08-26,0.71409999999999996
2004-08-27,0.71440000000000003
2004-08-30,0.70720000000000005
2004-08-31,0.71940000000000004
2004-09-01,0.73950000000000005
2004-09-02,0.74250000000000005
2004-09-03,0.72199999999999998
2004-09-07,0.70850000000000002
2004-09-08,0.71250000000000002
2004-09-09,0.73999999999999999
2004-09-10,0.74199999999999999
2004-09-13,0.77349999999999997
2004-09-14,0.77800000000000002
2004-09-15,0.77049999999999996
2004-09-16,0.78449999999999998
2004-09-17,0.78749999999999998
2004-09-20,0.79700000000000004
2004-09-21,0.8165
2004-09-22,0.83550000000000002
2004-09-23,0.8105
2004-09-24,0.82999999999999996
2004-09-27,0.85999999999999999
2004-09-28,0.81100000000000005
2004-09-29,0.82399999999999995
2004-09-30,0.82350000000000001
2004-10-01,0.80149999999999999
2004-10-04,0.76200000000000001
2004-10-05,0.78149999999999997
2004-10-06,0.77649999999999997
2004-10-07,0.78149999999999997
2004-10-08,0.77200000000000002
2004-10-11,0.75849999999999995
2004-10-12,0.745
2004-10-13,0.73799999999999999
2004-10-14,0.73250000000000004
2004-10-15,0.74650000000000005
2004-10-18,0.73850000000000005
2004-10-19,0.72950000000000004
2004-10-20,0.74650000000000005
2004-10-21,0.75549999999999995
2004-10-22,0.751
2004-10-25,0.75600000000000001
2004-10-26,0.75800000000000001
2004-10-27,0.77900000000000003
2004-10-28,0.77700000000000002
2004-10-29,0.74399999999999999
2004-11-01,0.74199999999999999
2004-11-02,0.75700000000000001
2004-11-03,0.77149999999999996
2004-11-04,0.77900000000000003
2004-11-05,0.78300000000000003
2004-11-08,0.79849999999999999
2004-11-09,0.80000000000000004
2004-11-10,0.8135
2004-11-11,0.8145
2004-11-12,0.80500000000000005
2004-11-15,0.91649999999999998
2004-11-16,0.86050000000000004
2004-11-17,0.88049999999999995
2004-11-18,0.88900000000000001
2004-11-19,0.87250000000000005
2004-11-22,0.89349999999999996
2004-11-23,0.89990000000000003
2004-11-24,0.9012
2004-11-29,0.9657
2004-11-30,0.96850000000000003
2004-12-01,0.98599999999999999
2004-12-02,0.97799999999999998
2004-12-03,0.97950000000000004
2004-12-06,0.97650000000000003
2004-12-07,0.97399999999999998
2004-12-08,0.98050000000000004
2004-12-09,0.97950000000000004
2004-12-10,0.97299999999999998
2004-12-13,0.93899999999999995
2004-12-14,0.9405
2004-12-15,1.0055000000000001
2004-12-16,0.99750000000000005
2004-12-17,1.0429999999999999
2004-12-20,1.0680000000000001
2004-12-21,1.0505
2004-12-22,1.0125
2004-12-23,1.0509999999999999
2004-12-27,1.0469999999999999
2004-12-28,1.052
2004-12-29,1.0794999999999999
2004-12-30,1.0375000000000001
2005-01-03,1.0309999999999999
2005-01-04,1.0145
2005-01-05,0.98499999999999999
2005-01-06,0.96799999999999997
2005-01-07,0.96250000000000002
2005-01-10,0.95599999999999996
2005-01-11,0.95650000000000002
2005-01-12,0.98850000000000005
2005-01-13,1.0109999999999999
2005-01-14,1.0009999999999999
2005-01-18,1.044
2005-01-19,1.0409999999999999
2005-01-20,1.02
2005-01-21,1.0325
2005-01-24,1.0465
2005-01-25,1.0575000000000001
2005-01-26,1.0509999999999999
2005-01-27,1.032
2005-01-28,1.0529999999999999
2005-01-31,1.0535000000000001
2005-02-01,1.0580000000000001
2005-02-02,1.0489999999999999
2005-02-03,1.0529999999999999
2005-02-04,1.105
2005-02-07,1.1274999999999999
2005-02-08,1.117
2005-02-09,1.1245000000000001
2005-02-10,1.1385000000000001
2005-02-11,1.1345000000000001
2005-02-14,1.1240000000000001
2005-02-15,1.1779999999999999
2005-02-16,1.1685000000000001
2005-02-17,1.1705000000000001
2005-02-18,1.1805000000000001
2005-02-22,1.151
2005-02-23,1.2197
2005-02-24,1.2008000000000001
2005-02-25,1.1654
2005-02-28,1.2107000000000001
2005-03-01,1.2144999999999999
2005-03-02,1.2155
2005-03-03,1.2304999999999999
2005-03-04,1.2404999999999999
2005-03-07,1.302
2005-03-08,1.3285
2005-03-09,1.3174999999999999
2005-03-10,1.381
2005-03-11,1.3665
2005-03-14,1.347
2005-03-15,1.369
2005-03-16,1.3634999999999999
2005-03-17,1.361
2005-03-18,1.3320000000000001
2005-03-21,1.3065
2005-03-22,1.3134999999999999
2005-03-23,1.2524999999999999
2005-03-24,1.2090000000000001
2005-03-28,1.2235
2005-03-29,1.2204999999999999
2005-03-30,1.25
2005-03-31,1.264
2005-04-01,1.2395
2005-04-04,1.2304999999999999
2005-04-05,1.2609999999999999
2005-04-06,1.2470000000000001
2005-04-07,1.2195
2005-04-08,1.1685000000000001
2005-04-11,1.135
2005-04-12,1.1485000000000001
2005-04-13,1.1459999999999999
2005-04-14,1.1105
2005-04-15,1.1254999999999999
2005-04-18,1.1194999999999999
2005-04-19,1.1799999999999999
2005-04-20,1.2184999999999999
2005-04-21,1.1975
2005-04-22,1.248
2005-04-25,1.244
2005-04-26,1.3017000000000001
2005-04-27,1.3161
2005-04-28,1.2974000000000001
2005-04-29,1.2739
2005-05-02,1.2355
2005-05-03,1.2190000000000001
2005-05-04,1.2544999999999999
2005-05-05,1.2295
2005-05-06,1.2450000000000001
2005-05-09,1.2395
2005-05-10,1.216
2005-05-11,1.2475000000000001
2005-05-12,1.2250000000000001
2005-05-13,1.2150000000000001
2005-05-16,1.1625000000000001
2005-05-17,1.1819999999999999
2005-05-18,1.1839999999999999
2005-05-19,1.1679999999999999
2005-05-20,1.1699999999999999
2005-05-23,1.1815
2005-05-24,1.1964999999999999
2005-05-25,1.224
2005-05-26,1.2370000000000001
2005-05-27,1.2190000000000001
2005-05-31,1.1835
2005-06-01,1.1805000000000001
2005-06-02,1.22
2005-06-03,1.2555000000000001
2005-06-06,1.2410000000000001
2005-06-07,1.2575000000000001
2005-06-08,1.214
2005-06-09,1.1639999999999999
2005-06-10,1.1299999999999999
2005-06-13,1.0974999999999999
2005-06-14,1.1074999999999999
2005-06-15,1.1114999999999999
2005-06-16,1.0954999999999999
2005-06-17,1.0760000000000001
2005-06-20,1.0900000000000001
2005-06-21,1.0774999999999999
2005-06-22,1.1080000000000001
2005-06-23,1.0840000000000001
2005-06-24,1.0545
2005-06-27,1.0329999999999999
2005-06-28,1.0558000000000001
2005-06-29,1.0510999999999999
2005-06-30,1.0737000000000001
2005-07-01,1.0529999999999999
2005-07-05,1.0529999999999999
2005-07-06,1.0740000000000001
2005-07-07,1.0714999999999999
2005-07-08,1.069
2005-07-11,1.0455000000000001
2005-07-12,1.0489999999999999
2005-07-13,1.0489999999999999
2005-07-14,1.0854999999999999
2005-07-15,1.0549999999999999
2005-07-18,1.0009999999999999
2005-07-19,0.96550000000000002
2005-07-20,0.98450000000000004
2005-07-21,0.98899999999999999
2005-07-22,0.99450000000000005
2005-07-25,1.0209999999999999
2005-07-26,1.0185
2005-07-27,0.99350000000000005
2005-07-28,1.018
2005-07-29,1.0315000000000001
2005-08-01,1.0215000000000001
2005-08-02,1.0660000000000001
2005-08-03,1.0575000000000001
2005-08-04,1.0625
2005-08-05,1.0535000000000001
2005-08-08,1.0229999999999999
2005-08-09,1.026
2005-08-10,1.0569999999999999
2005-08-11,1.0674999999999999
2005-08-12,1.0489999999999999
2005-08-15,0.96150000000000002
2005-08-16,0.96899999999999997
2005-08-17,0.97750000000000004
2005-08-18,0.95299999999999996
2005-08-19,0.96099999999999997
2005-08-22,0.96350000000000002
2005-08-23,0.98950000000000005
2005-08-24,0.96150000000000002
2005-08-25,0.93149999999999999
2005-08-26,0.92459999999999998
2005-08-29,0.93859999999999999
2005-08-30,0.96599999999999997
2005-08-31,1.0039
2005-09-01,1.0495000000000001
2005-09-02,1.0305
2005-09-06,1.0075000000000001
2005-09-07,0.94750000000000001
2005-09-08,0.95950000000000002
2005-09-09,0.95450000000000002
2005-09-12,0.92149999999999999
2005-09-13,0.91900000000000004
2005-09-14,0.94650000000000001
2005-09-15,0.92249999999999999
2005-09-16,0.90200000000000002
2005-09-19,0.86450000000000005
2005-09-20,0.92500000000000004
2005-09-21,0.91100000000000003
2005-09-22,0.92300000000000004
2005-09-23,0.91500000000000004
2005-09-26,0.87649999999999995
2005-09-27,0.88149999999999995
2005-09-28,0.92900000000000005
2005-09-29,0.92949999999999999
2005-09-30,0.9345
2005-10-03,0.92849999999999999
2005-10-04,0.92700000000000005
2005-10-05,0.93700000000000006
2005-10-06,0.93500000000000005
2005-10-07,0.94850000000000001
2005-10-10,0.98899999999999999
2005-10-11,1.0075000000000001
2005-10-12,1.0129999999999999
2005-10-13,1.0035000000000001
2005-10-14,0.99650000000000005
2005-10-17,1.0409999999999999
2005-10-18,1.0465
2005-10-19,1.0405
2005-10-20,1.0569999999999999
2005-10-21,1.0345
2005-10-24,1.0315000000000001
2005-10-25,1.0369999999999999
2005-10-26,1.0169999999999999
2005-10-27,1.0015000000000001
2005-10-28,0.98350000000000004
2005-10-31,0.96650000000000003
2005-11-01,0.97099999999999997
2005-11-02,1.0105
2005-11-03,1.0375000000000001
2005-11-04,1.0389999999999999
2005-11-07,1.0295000000000001
2005-11-08,1.0785
2005-11-09,1.069
2005-11-10,1.0674999999999999
2005-11-11,1.0694999999999999
2005-11-14,0.99850000000000005
2005-11-15,0.96499999999999997
2005-11-16,0.96550000000000002
2005-11-17,0.97999999999999998
2005-11-18,0.96799999999999997
2005-11-21,0.99050000000000005
2005-11-22,0.98650000000000004
2005-11-23,0.98180000000000001
2005-11-28,0.97750000000000004
2005-11-29,0.98250000000000004
2005-11-30,0.96199999999999997
2005-12-01,0.96450000000000002
2005-12-02,0.94750000000000001
2005-12-05,0.95850000000000002
2005-12-06,0.96599999999999997
2005-12-07,0.95699999999999996
2005-12-08,0.96199999999999997
2005-12-09,0.95899999999999996
2005-12-12,0.997
2005-12-13,0.98299999999999998
2005-12-14,0.96699999999999997
2005-12-15,0.97850000000000004
2005-12-16,0.97850000000000004
2005-12-19,1.0135000000000001
2005-12-20,1.024
2005-12-21,1.012
2005-12-22,1.028
2005-12-23,1.026
2005-12-27,1.0620000000000001
2005-12-28,1.0700000000000001
2005-12-29,1.069
2005-12-30,1.071
2006-01-03,1.0860000000000001
2006-01-04,1.1065
2006-01-05,1.1745000000000001
2006-01-06,1.1955
2006-01-09,1.2015
2006-01-10,1.1910000000000001
2006-01-11,1.1719999999999999
2006-01-12,1.1755
2006-01-13,1.1995
2006-01-17,1.238
2006-01-18,1.216
2006-01-19,1.194
2006-01-20,1.1839999999999999
2006-01-23,1.2044999999999999
2006-01-24,1.224
2006-01-25,1.2304999999999999
2006-01-26,1.2284999999999999
2006-01-27,1.2430000000000001
2006-01-30,1.2190000000000001
2006-01-31,1.1819999999999999
2006-02-01,1.1725000000000001
2006-02-02,1.1799999999999999
2006-02-03,1.1759999999999999
2006-02-06,1.1319999999999999
2006-02-07,1.149
2006-02-08,1.1345000000000001
2006-02-09,1.1379999999999999
2006-02-10,1.151
2006-02-13,1.0945
2006-02-14,1.0754999999999999
2006-02-15,1.0780000000000001
2006-02-16,1.0600000000000001
2006-02-17,1.0945
2006-02-21,1.1114999999999999
2006-02-22,1.095
2006-02-23,1.1133
2006-02-24,1.1169
2006-02-27,1.0949
2006-02-28,1.1332
2006-03-01,1.1405000000000001
2006-03-02,1.1200000000000001
2006-03-03,1.1399999999999999
2006-03-06,1.1085
2006-03-07,1.0860000000000001
2006-03-08,1.0865
2006-03-09,1.0874999999999999
2006-03-10,1.0760000000000001
2006-03-13,1.0589999999999999
2006-03-14,1.0625
2006-03-15,1.0874999999999999
2006-03-16,1.0694999999999999
2006-03-17,1.0525
2006-03-20,1.0569999999999999
2006-03-21,1.0694999999999999
2006-03-22,1.0415000000000001
2006-03-23,1.0489999999999999
2006-03-24,1.0529999999999999
2006-03-27,1.0595000000000001
2006-03-28,1.0555000000000001
2006-03-29,1.0435000000000001
2006-03-30,1.0860000000000001
2006-03-31,1.0700000000000001
2006-04-03,1.0945
2006-04-04,1.0705
2006-04-05,1.0805
2006-04-06,1.0885
2006-04-07,1.0834999999999999
2006-04-10,1.0814999999999999
2006-04-11,1.0475000000000001
2006-04-12,1.0469999999999999
2006-04-13,1.0525
2006-04-17,1.0665
2006-04-18,1.0920000000000001
2006-04-19,1.101
2006-04-20,1.129
2006-04-21,1.1200000000000001
2006-04-24,1.1134999999999999
2006-04-25,1.0720000000000001
2006-04-26,1.1000000000000001
2006-04-27,1.0700000000000001
2006-04-28,1.0920000000000001
2006-05-01,1.0960000000000001
2006-05-02,1.1274999999999999
2006-05-03,1.1134999999999999
2006-05-04,1.0954999999999999
2006-05-05,1.0825
2006-05-08,1.0760000000000001
2006-05-09,1.089
2006-05-10,1.0900000000000001
2006-05-11,1.0445
2006-05-12,1.036
2006-05-15,1.016
2006-05-16,1.026
2006-05-17,1.014
2006-05-18,1.0215000000000001
2006-05-19,1.0065
2006-05-22,0.996
2006-05-23,1.014
2006-05-24,0.998
2006-05-25,0.98650000000000004
2006-05-26,0.98099999999999998
2006-05-30,0.98750000000000004
2006-05-31,0.98950000000000005
2006-06-01,0.99950000000000006
2006-06-02,1.0125
2006-06-05,0.98450000000000004
2006-06-06,0.96099999999999997
2006-06-07,0.95999999999999996
2006-06-08,0.96450000000000002
2006-06-09,0.95899999999999996
2006-06-12,0.95650000000000002
2006-06-13,0.95299999999999996
2006-06-14,0.96050000000000002
2006-06-15,0.96550000000000002
2006-06-16,0.95250000000000001
2006-06-19,0.94950000000000001
2006-06-20,0.95450000000000002
2006-06-21,0.95099999999999996
2006-06-22,0.95699999999999996
2006-06-23,0.95299999999999996
2006-06-26,0.94599999999999995
2006-06-27,0.95620000000000005
2006-06-28,0.98260000000000003
2006-06-29,0.98309999999999997
2006-06-30,1.0078
2006-07-03,1.0349999999999999
2006-07-05,1.0345
2006-07-06,1.0305
2006-07-07,1
2006-07-10,1.0069999999999999
2006-07-11,0.998
2006-07-12,0.99950000000000006
2006-07-13,1.0069999999999999
2006-07-14,0.98250000000000004
2006-07-17,0.97150000000000003
2006-07-18,0.97099999999999997
2006-07-19,0.97150000000000003
2006-07-20,0.95799999999999996
2006-07-21,0.95599999999999996
2006-07-24,0.9405
2006-07-25,0.95099999999999996
2006-07-26,0.95499999999999996
2006-07-27,0.96799999999999997
2006-07-28,0.99399999999999999
2006-07-31,0.99350000000000005
2006-08-01,0.98299999999999998
2006-08-02,1.0369999999999999
2006-08-03,1.0585
2006-08-04,1.0545
2006-08-07,1.0714999999999999
2006-08-08,1.071
2006-08-09,1.0765
2006-08-10,1.0555000000000001
2006-08-11,1.0429999999999999
2006-08-14,1.0075000000000001
2006-08-15,1.0285
2006-08-16,1.0465
2006-08-17,1.0355000000000001
2006-08-18,1.0325
2006-08-21,1.0700000000000001
2006-08-22,1.0820000000000001
2006-08-23,1.0734999999999999
2006-08-24,1.0705
2006-08-25,1.0620000000000001
2006-08-28,1.0401
2006-08-29,1.0489999999999999
2006-08-30,1.0575000000000001
2006-08-31,1.0720000000000001
2006-09-01,1.0760000000000001
2006-09-05,1.103
2006-09-06,1.1034999999999999
2006-09-07,1.0760000000000001
2006-09-08,1.0615000000000001
2006-09-11,1.0375000000000001
2006-09-12,1.0365
2006-09-13,1.044
2006-09-14,1.034
2006-09-15,1.0209999999999999
2006-09-18,1.0195000000000001
2006-09-19,1.0309999999999999
2006-09-20,1.0195000000000001
2006-09-21,1.0355000000000001
2006-09-22,1.0445
2006-09-25,1.0665
2006-09-26,1.069
2006-09-27,1.069
2006-09-28,1.075
2006-09-29,1.0765
2006-10-02,1.0355000000000001
2006-10-03,1.0425
2006-10-04,1.0445
2006-10-05,1.0449999999999999
2006-10-06,1.0389999999999999
2006-10-09,1.0305
2006-10-10,1.0285
2006-10-11,1.0305
2006-10-12,1.0329999999999999
2006-10-13,1.0405
2006-10-16,1.0189999999999999
2006-10-17,1.0245
2006-10-18,1.0225
2006-10-19,1.0185
2006-10-20,1.0205
2006-10-23,1.0685
2006-10-24,1.0714999999999999
2006-10-25,1.0685
2006-10-26,1.0760000000000001
2006-10-27,1.0800000000000001
2006-10-30,1.0800000000000001
2006-10-31,1.0825
2006-11-01,1.0865
2006-11-02,1.1054999999999999
2006-11-03,1.1245000000000001
2006-11-06,1.1319999999999999
2006-11-07,1.1294999999999999
2006-11-08,1.1575
2006-11-09,1.1919999999999999
2006-11-10,1.1585000000000001
2006-11-13,1.1515
2006-11-14,1.1579999999999999
2006-11-15,1.1815
2006-11-16,1.165
2006-11-17,1.131
2006-11-20,1.1515
2006-11-21,1.1539999999999999
2006-11-22,1.1555
2006-11-27,1.1893
2006-11-28,1.2219
2006-11-29,1.214
2006-11-30,1.2338
2006-12-01,1.276
2006-12-04,1.242
2006-12-05,1.2725
2006-12-06,1.258
2006-12-07,1.2589999999999999
2006-12-08,1.2585
2006-12-11,1.2865
2006-12-12,1.2775000000000001
2006-12-13,1.2885
2006-12-14,1.2889999999999999
2006-12-15,1.254
2006-12-18,1.2444999999999999
2006-12-19,1.23
2006-12-20,1.2675000000000001
2006-12-21,1.2635000000000001
2006-12-22,1.254
2006-12-26,1.2769999999999999
2006-12-27,1.2889999999999999
2006-12-28,1.25
2006-12-29,1.262
2007-01-03,1.236
2007-01-04,1.25
2007-01-05,1.2044999999999999
2007-01-08,1.2010000000000001
2007-01-09,1.1839999999999999
2007-01-10,1.2075
2007-01-11,1.2064999999999999
2007-01-12,1.2030000000000001
2007-01-16,1.2164999999999999
2007-01-17,1.216
2007-01-18,1.1975
2007-01-19,1.1970000000000001
2007-01-22,1.1735
2007-01-23,1.1565000000000001
2007-01-24,1.1695
2007-01-25,1.1599999999999999
2007-01-26,1.163
2007-01-29,1.1659999999999999
2007-01-30,1.1655
2007-01-31,1.1765000000000001
2007-02-01,1.1875
2007-02-02,1.1835
2007-02-05,1.1659999999999999
2007-02-06,1.165
2007-02-07,1.1685000000000001
2007-02-08,1.1555
2007-02-09,1.1475
2007-02-12,1.139
2007-02-13,1.137
2007-02-14,1.1405000000000001
2007-02-15,1.153
2007-02-16,1.1319999999999999
2007-02-20,1.1319999999999999
2007-02-21,1.1515
2007-02-22,1.1890000000000001
2007-02-23,1.1942999999999999
2007-02-26,1.1827000000000001
2007-02-27,1.179
2007-02-28,1.1834
2007-03-01,1.1659999999999999
2007-03-02,1.1515
2007-03-05,1.115
2007-03-06,1.1299999999999999
2007-03-07,1.1220000000000001
2007-03-08,1.1240000000000001
2007-03-09,1.125
2007-03-12,1.1180000000000001
2007-03-13,1.1105
2007-03-14,1.0985
2007-03-15,1.1054999999999999
2007-03-16,1.1034999999999999
2007-03-19,1.1025
2007-03-20,1.093
2007-03-21,1.125
2007-03-22,1.1174999999999999
2007-03-23,1.1335
2007-03-26,1.1435
2007-03-27,1.1245000000000001
2007-03-28,1.127
2007-03-29,1.1060000000000001
2007-03-30,1.0925
2007-04-02,1.0860000000000001
2007-04-03,1.1074999999999999
2007-04-04,1.1054999999999999
2007-04-05,1.1085
2007-04-09,1.0965
2007-04-10,1.0925
2007-04-11,1.0945
2007-04-12,1.1285000000000001
2007-04-13,1.1180000000000001
2007-04-16,1.0845
2007-04-17,1.0960000000000001
2007-04-18,1.0934999999999999
2007-04-19,1.085
2007-04-20,1.077
2007-04-23,1.0634999999999999
2007-04-24,1.044
2007-04-25,1.0492999999999999
2007-04-26,1.0495000000000001
2007-04-27,1.0580000000000001
2007-04-30,1.0555000000000001
2007-05-01,1.0485
2007-05-02,1.0469999999999999
2007-05-03,1.0435000000000001
2007-05-04,1.0600000000000001
2007-05-07,1.048
2007-05-08,1.0525
2007-05-09,1.0625
2007-05-10,1.0654999999999999
2007-05-11,1.0569999999999999
